nom,time,T1,T2,frequency,anharmonicity,readout_error,prob_meas0_prep1,prob_meas1_prep0,readout_length
ibm_fez,2025-11-22_09:47:07,0.00010983577439706311,0.00012714608334878698,,,0.009521484375,0.0107421875,0.00830078125,1.56e-06
ibm_fez,2025-11-22_09:47:07,7.050878601064279e-05,0.00010616266518983037,,,0.009033203125,0.013427734375,0.004638671875,1.56e-06
ibm_fez,2025-11-22_09:47:07,7.412739094508088e-05,2.887088636125888e-05,,,0.007568359375,0.009765625,0.00537109375,1.56e-06
ibm_fez,2025-11-22_09:47:07,0.00016249257092674116,0.0001223623569059479,,,0.0062255859375,0.009033203125,0.00341796875,1.56e-06
ibm_fez,2025-11-22_09:47:07,9.30312587393385e-05,1.5248856915678734e-05,,,0.0076904296875,0.0107421875,0.004638671875,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.0001900064545552269,0.0001629255795066088,,,0.1302490234375,0.14794921875,0.112548828125,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00026111490251710067,0.00018137993387156925,,,0.055419921875,0.033935546875,0.076904296875,1.56e-06
ibm_torino,2025-11-22_09:47:07,8.347045052498612e-05,0.00018076330579674794,,,0.1019287109375,0.131591796875,0.072265625,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.0002847573424053495,0.00018194447713292065,,,0.0174560546875,0.01611328125,0.018798828125,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00018056696716870106,0.00027084199463824516,,,0.043212890625,0.047607421875,0.038818359375,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.0002640113690923086,0.00024673174159429013,,,0.0252685546875,0.01904296875,0.031494140625,1.56e-06
ibm_torino,2025-11-22_09:47:07,4.614578510950515e-05,8.86272653395889e-05,,,0.0115966796875,0.02294921875,0.002197265625,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.0002581012554692958,0.0001977002939555981,,,0.0830078125,0.062255859375,0.103759765625,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00020715218794829172,0.00021694981055767054,,,0.0604248046875,0.04736328125,0.073486328125,1.56e-06
ibm_torino,2025-11-22_09:47:07,4.279071503792281e-05,4.383891568649466e-05,,,0.018798828125,0.035400390625,0.002197265625,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00023698698118818768,0.000262075235980704,,,0.040283203125,0.027587890625,0.052978515625,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00013461101338723753,0.0001675470996227575,,,0.0106201171875,0.012939453125,0.00830078125,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00026005358083902575,0.00028306724720892105,,,0.0233154296875,0.017822265625,0.02880859375,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00030511729240625615,0.00020329295724630004,,,0.0291748046875,0.029541015625,0.02880859375,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.0002582571887370198,0.00013229256558904944,,,0.0499267578125,0.068603515625,0.03125,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00021827426171896593,3.4947220261874064e-05,,,0.0184326171875,0.030517578125,0.00634765625,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00017798581922872408,0.00015031523348301335,,,0.023681640625,0.017578125,0.02978515625,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00018633978767638952,8.923232433921043e-05,,,0.0098876953125,0.0146484375,0.005126953125,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00017041538016763152,0.00015866921315655811,,,0.0087890625,0.0068359375,0.0107421875,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00010328988110564586,0.0001847184241511862,,,0.048828125,0.068115234375,0.029541015625,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00015618907440695886,0.00010849580751719199,,,0.01513671875,0.018798828125,0.011474609375,1.56e-06
ibm_torino,2025-11-22_09:47:07,6.104203757948213e-05,2.0918394165007507e-05,,,0.1019287109375,0.099365234375,0.1044921875,1.56e-06
ibm_torino,2025-11-22_09:47:07,6.199759749688694e-05,8.639702214709222e-05,,,0.0289306640625,0.03564453125,0.022216796875,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00019908241112840376,0.000196200663401108,,,0.0367431640625,0.03515625,0.03759765625,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00013576859706913893,0.0001744385147820222,,,0.02783203125,0.0224609375,0.033203125,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00024374476475004877,0.00022080950496986115,,,0.099609375,0.095947265625,0.103271484375,1.56e-06
ibm_torino,2025-11-22_09:47:07,3.931932128239075e-06,8.751648083871194e-06,,,0.035400390625,0.035400390625,0.035400390625,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.000190325769524507,8.389540612404769e-05,,,0.037109375,0.032958984375,0.041259765625,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00013855560731251273,0.00010670589793600107,,,0.0074462890625,0.008056640625,0.0068359375,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.0001709055365552338,0.00013039725943948582,,,0.020751953125,0.01318359375,0.0283203125,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00011561882450399571,0.00011365025008548814,,,0.0118408203125,0.005859375,0.017822265625,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.0002398141651731116,0.00021247736896614115,,,0.0614013671875,0.03125,0.091552734375,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00023011016585309813,0.00012489177465698753,,,0.0169677734375,0.023681640625,0.01025390625,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00016059401487336373,6.122774615792671e-05,,,0.0535888671875,0.029541015625,0.07763671875,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.0001867119234429549,0.00013320035068480993,,,0.0382080078125,0.029541015625,0.046875,1.56e-06
ibm_torino,2025-11-22_09:47:07,9.616843032835312e-05,7.464714092077037e-05,,,0.0137939453125,0.01171875,0.015869140625,1.56e-06
ibm_torino,2025-11-22_09:47:07,6.796464402405302e-05,7.779718900467247e-05,,,0.0069580078125,0.011474609375,0.00244140625,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00015971495714078092,9.735436531409374e-05,,,0.0037841796875,0.00537109375,0.002197265625,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00024353973949003136,0.00016474676768944534,,,0.0545654296875,0.051025390625,0.05810546875,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.0001180183995693144,0.00013560306019481515,,,0.052001953125,0.054931640625,0.049072265625,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.0001877574468541243,0.0001964935165981842,,,0.0128173828125,0.0126953125,0.006591796875,1.56e-06
ibm_torino,2025-11-22_09:47:07,6.347524215561632e-05,5.825057965828797e-05,,,0.073974609375,0.134033203125,0.013916015625,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00024773250787813876,0.00021507961041455662,,,0.1192626953125,0.0947265625,0.143798828125,1.56e-06
ibm_torino,2025-11-22_09:47:07,7.282484727820859e-05,6.666918472884033e-05,,,0.0150146484375,0.022705078125,0.00732421875,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00021536024895218712,0.00019807362964433388,,,0.035400390625,0.0302734375,0.04052734375,1.56e-06
ibm_torino,2025-11-22_09:47:07,5.0678234958163194e-05,7.122516230920981e-05,,,0.009033203125,0.01416015625,0.00390625,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.0002079653810048382,0.00017417365587593065,,,0.03076171875,0.0361328125,0.025390625,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00026001491943986537,5.8530183556263915e-05,,,0.021728515625,0.032470703125,0.010986328125,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.000192041418256812,0.00026675368162482505,,,0.04638671875,0.043701171875,0.049072265625,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00019128696379655408,0.00011634845537060379,,,0.02001953125,0.019775390625,0.020263671875,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00021328037960873086,0.0002079784834287462,,,0.072265625,0.07958984375,0.06494140625,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00016984280174830516,6.235127042129248e-05,,,0.0091552734375,0.00927734375,0.009033203125,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00019974484336055787,0.00024497288661524974,,,0.0242919921875,0.01318359375,0.035400390625,1.56e-06
ibm_torino,2025-11-22_09:47:07,2.2368561299607725e-05,6.241300371354171e-05,,,0.434326171875,0.829833984375,0.038818359375,1.56e-06
ibm_torino,2025-11-22_09:47:07,6.178766683937137e-05,7.000955573982205e-05,,,0.010009765625,0.00830078125,0.01171875,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00019636317863789952,0.00013961778951283852,,,0.0074462890625,0.007568359375,0.00732421875,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00023241736758215147,0.00017255543965756466,,,0.0115966796875,0.0078125,0.015380859375,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00015985772677904587,0.0002811044238100003,,,0.0299072265625,0.01513671875,0.043701171875,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.0001240559732578833,0.00013806586638125207,,,0.0169677734375,0.019775390625,0.01416015625,1.56e-06
ibm_torino,2025-11-22_09:47:07,8.93347309091643e-05,0.00010647331710627529,,,0.04248046875,0.056640625,0.0283203125,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00012434602539282015,0.00012934570042292076,,,0.0103759765625,0.009033203125,0.01171875,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00023602223321100626,0.0002612184269167092,,,0.015380859375,0.015625,0.01513671875,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00016116491943782692,0.00012588636333867408,,,0.01416015625,0.021484375,0.0068359375,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00021972512934868244,0.00013622421384923514,,,0.04541015625,0.04736328125,0.04345703125,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00013681764773572355,9.951735293643998e-05,,,0.0631103515625,0.060546875,0.065673828125,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00021226541679112887,0.00022423757895648,,,0.0167236328125,0.01318359375,0.020263671875,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00020982744882812974,0.00027770712280984777,,,0.0093994140625,0.009521484375,0.00927734375,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00015061309124082088,0.00013430710468748873,,,0.0548095703125,0.0791015625,0.030517578125,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00014658568231984905,7.532965834836738e-05,,,0.0078125,0.007080078125,0.008544921875,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00017947149387235456,7.487784697049615e-05,,,0.0379638671875,0.04833984375,0.027587890625,1.56e-06
ibm_torino,2025-11-22_09:47:07,8.449827043801762e-05,3.5706770420315095e-05,,,0.048828125,0.03125,0.06640625,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00023280606134009488,3.918426871269917e-05,,,0.050048828125,0.052001953125,0.048095703125,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.000261491956253695,8.511049040659201e-05,,,0.0106201171875,0.005615234375,0.015625,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00020537092596690062,9.376733169512955e-05,,,0.0206298828125,0.015380859375,0.02587890625,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00029079793450706974,0.00013639934959015844,,,0.0159912109375,0.0146484375,0.02099609375,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00026291237727145314,0.00015341958410795665,,,0.0111083984375,0.0078125,0.014404296875,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.0002591480261397364,0.00022988065789523464,,,0.043212890625,0.019775390625,0.066650390625,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00019303945984293691,0.0001700401617204221,,,0.0238037109375,0.019287109375,0.0283203125,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00010494054550484787,0.00011705328074233477,,,0.046142578125,0.051025390625,0.041259765625,1.56e-06
ibm_torino,2025-11-22_09:47:07,5.8622491278919966e-05,8.254807453603481e-05,,,0.0369873046875,0.069091796875,0.0048828125,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00013600300012695863,2.5405141800754483e-05,,,0.0430908203125,0.049072265625,0.037109375,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00018583482333403594,0.00018903381920873738,,,0.006103515625,0.00537109375,0.0068359375,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00021434431582844176,0.00012107691116944406,,,0.0714111328125,0.080078125,0.062744140625,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.0001024163742648169,7.275314369861486e-05,,,0.021240234375,0.010498046875,0.031982421875,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.0002865657498078624,0.00013677420990796134,,,0.08984375,0.08984375,0.08984375,1.56e-06
ibm_torino,2025-11-22_09:47:07,2.939121619445826e-06,6.425945002391585e-06,,,0.03662109375,0.05322265625,0.02001953125,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00021727974736527114,0.00014617503210689396,,,0.239990234375,0.421630859375,0.058349609375,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00017847855176651817,0.0001928036166211299,,,0.005615234375,0.005615234375,0.005615234375,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00016677385927188612,0.00019821630497805364,,,0.1385498046875,0.153564453125,0.12353515625,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00019032032753671624,0.000175903349844568,,,0.0855712890625,0.065185546875,0.10595703125,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00013415754139956833,0.00013272550979106105,,,0.0211181640625,0.0126953125,0.029541015625,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.0001760388423057638,9.720472011356952e-05,,,0.011474609375,0.02294921875,0.008544921875,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00015474818210726087,9.287658176804618e-05,,,0.00634765625,0.00634765625,0.00634765625,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.0001738208085783713,0.0001428977399145159,,,0.01123046875,0.008056640625,0.014404296875,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00023280682188646094,0.0002049183991878522,,,0.01904296875,0.01806640625,0.02001953125,1.56e-06
ibm_torino,2025-11-22_09:47:07,9.154906329313286e-05,0.00013270865971054912,,,0.0172119140625,0.016845703125,0.017578125,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00014243452550362438,0.00015146749666525698,,,0.0155029296875,0.0166015625,0.014404296875,1.56e-06
ibm_torino,2025-11-22_09:47:07,9.256302773245244e-05,3.204350795099511e-05,,,0.1236572265625,0.087890625,0.159423828125,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00023833216035707891,0.00010038057307022056,,,0.017333984375,0.024169921875,0.010498046875,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.0001692894412479157,0.00012987801311086338,,,0.03955078125,0.03662109375,0.04248046875,1.56e-06
ibm_torino,2025-11-22_09:47:07,9.832491065549311e-05,0.0001284140552427979,,,0.06689453125,0.082763671875,0.051025390625,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00018874667060648102,0.00011100992930288052,,,0.13671875,0.12353515625,0.14990234375,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00016580014806927832,3.385712415153576e-05,,,0.019287109375,0.01416015625,0.0244140625,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00021196285729752995,7.312596250482527e-05,,,0.0426025390625,0.0478515625,0.037353515625,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00010036539594687481,0.00011017352965923388,,,0.0308837890625,0.04736328125,0.014404296875,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00010780865146782497,3.520320029864078e-05,,,0.075927734375,0.077880859375,0.073974609375,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00011407701056496313,0.0001306008547628303,,,0.121337890625,0.154052734375,0.088623046875,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00019972995639074844,0.00010011312849766122,,,0.0316162109375,0.022216796875,0.041015625,1.56e-06
ibm_torino,2025-11-22_09:47:07,2.441163941590278e-05,4.301395649632222e-05,,,0.0155029296875,0.0087890625,0.017578125,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00023110106742504381,0.0003144305871027755,,,0.0755615234375,0.05322265625,0.097900390625,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.000175435985774053,0.0001310853300041136,,,0.0091552734375,0.00830078125,0.010009765625,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00021052159470082724,0.0001116226336121288,,,0.0152587890625,0.0087890625,0.021728515625,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00027707619741414646,0.00019543496357611872,,,0.01220703125,0.009033203125,0.015380859375,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.0002762600656321768,0.000251260422006903,,,0.0439453125,0.039306640625,0.048583984375,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00017492072354202012,0.00016760847476883847,,,0.0963134765625,0.016845703125,0.17578125,1.56e-06
ibm_torino,2025-11-22_09:47:07,7.953554672488145e-05,9.721830105275297e-05,,,0.1314697265625,0.107421875,0.155517578125,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.0001115839783491651,0.00017746891783011515,,,0.044189453125,0.0380859375,0.05029296875,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00011036180898283729,6.984580547134508e-05,,,0.007080078125,0.011474609375,0.002685546875,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.0002467063199474538,0.00023527067847723172,,,0.1090087890625,0.078125,0.139892578125,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00012908018979458497,0.00012191231932895387,,,0.0262451171875,0.026123046875,0.0263671875,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00011727864196642468,0.00011911076931299592,,,0.029052734375,0.024169921875,0.033935546875,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.0002455200680477633,0.00015554750302955236,,,0.0355224609375,0.0224609375,0.048583984375,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00016453014643920568,8.411539385316208e-05,,,0.06494140625,0.053955078125,0.075927734375,1.56e-06
ibm_torino,2025-11-22_09:47:07,4.884260745270843e-05,4.782284952400392e-05,,,0.0235595703125,0.03955078125,0.007568359375,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00013582234511005735,9.862171008253116e-05,,,0.1343994140625,0.157958984375,0.11083984375,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.0002474990482234435,0.00018223133031145615,,,0.0072021484375,0.00830078125,0.004638671875,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00014011196544595064,0.00013897860530944522,,,0.0870361328125,0.096923828125,0.0771484375,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00018808398834765916,0.00012593453081922814,,,0.1663818359375,0.169677734375,0.1630859375,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00034022831233952017,0.00016276631036434906,,,0.090087890625,0.079833984375,0.100341796875,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00021547874691690643,0.00012889835759757269,,,0.039306640625,0.03759765625,0.041015625,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.0002616141391231838,0.00028185418469900864,,,0.02099609375,0.012939453125,0.029052734375,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.00017402530278297663,5.845457760587127e-05,,,0.0107421875,0.01025390625,0.01123046875,1.56e-06
ibm_torino,2025-11-22_09:47:07,0.0002160751526100395,0.00019960726651392202,,,0.01416015625,0.0107421875,0.017578125,1.56e-06
ibm_marrakesh,2025-11-22_09:47:08,0.0002550454646916014,5.233579087528606e-05,,,0.004638671875,0.007080078125,0.002197265625,2.584e-06
ibm_marrakesh,2025-11-22_09:47:08,0.00018632371363592353,0.00019166199566382958,,,0.0037841796875,0.00537109375,0.002197265625,2.584e-06
ibm_marrakesh,2025-11-22_09:47:08,0.0001950934961829922,0.00023032939183336725,,,0.002685546875,0.0048828125,0.00048828125,2.584e-06
ibm_marrakesh,2025-11-22_09:47:08,0.0003083439509549036,0.0002792878186115979,,,0.0067138671875,0.01025390625,0.003173828125,2.584e-06
ibm_marrakesh,2025-11-22_09:47:08,0.0001632424160206063,0.0001170000641505502,,,0.016845703125,0.032958984375,0.000732421875,2.584e-06
ibm_marrakesh,2025-11-22_09:47:08,0.000272840399347744,0.00012534602572765333,,,0.0054931640625,0.005615234375,0.00537109375,2.584e-06
ibm_marrakesh,2025-11-22_09:47:08,0.00014884529082931876,0.00012948337846742497,,,0.0050048828125,0.00732421875,0.002685546875,2.584e-06
ibm_marrakesh,2025-11-22_09:47:08,0.0003123708999932546,8.632652907776652e-05,,,0.008544921875,0.01220703125,0.0048828125,2.584e-06
ibm_marrakesh,2025-11-22_09:47:08,0.0003058458519898458,9.749822037595645e-05,,,0.0067138671875,0.01318359375,0.000244140625,2.584e-06
ibm_marrakesh,2025-11-22_09:47:08,0.00020901503626551552,0.00018669976475379382,,,0.021728515625,0.017578125,0.02587890625,2.584e-06
